1.0;0.6129638488511759;0.0;0.9429028086412466;0.6059968516464395;0.2873740700230164;0.9178306776088887;0.5855465714351361;0.35805457896191295
1.0;0.46376284504357423;0.0;0.9542199231449998;0.45845510645256377;0.1026431683289698;0.9417445989983301;0.4328725251201987;0.17851528217470486
1.0;0.6465569106539467;0.0;0.9392542554219895;0.6186942466532016;0.3035001842642896;0.8992433475887965;0.5860476657384072;0.4162031500644909
1.0;0.6246939075860151;0.0;0.9353798881277834;0.6104619546446295;0.3018123180478017;0.8808110459908768;0.6001035242806534;0.38999133085268023
1.0;0.642757586151352;0.0;0.9239802108399879;0.6468905648425259;0.44545530421111057;0.8645997193890649;0.6397879887955048;0.5469791403563933
1.0;0.6291267539639561;0.0;0.8929170103332384;0.6277728566941239;0.3525238446704588;0.8149557462865294;0.6216179391504254;0.46987483336971214
1.0;0.6702551524681322;0.0;0.9740614939202817;0.6463948565473626;0.4571542551483174;0.9018480450297326;0.6840916724480838;0.5103253622280048
1.0;0.6667795688810063;0.0;0.9450019471968472;0.6354811450274503;0.3899294113918239;0.8583782851041148;0.6519860047429411;0.49845737753215064
1.0;0.6613469250061278;0.0;0.9420202911702442;0.6410196534255184;0.4404516564958651;0.8670456144721062;0.6507027980390981;0.5272765983638403
1.0;0.6427263534123188;0.0;0.9536155174425411;0.6243623519745631;0.3326887549564678;0.8952609753521235;0.634760141990274;0.37672079008590337
1.0;0.49567653323482286;0.0;0.9569547474376117;0.4836943795783075;0.190068482249142;0.8507801437308623;0.53898256447708;0.27486689148119015
1.0;0.6069122696487705;0.0;0.9708696885450658;0.6001660541028152;0.3503231217191889;0.9053919683123965;0.6336267683747958;0.4074569229930231
1.0;0.6712055166486443;0.0;0.9546797009560426;0.6338763584208683;0.4238724556939094;0.8266542581472331;0.6610950226961989;0.5505527121510521
0.84272908865402;0.6213286657739194;0.49327543098716203;0.9285322690312757;0.6336714756852818;0.08107466289546565;1.0;0.6355796331697658;0.0
1.0;0.6383468891256256;0.0;0.9203882331270951;0.6395530560191061;0.4048495000752414;0.8953806700116538;0.6328735693265277;0.45519178639874686
1.0;0.5972953676744159;0.0;0.8921963448922474;0.6281368778064883;0.3767505534954018;0.8547493132499803;0.6367522367960533;0.4374102500504028
1.0;0.6310997493598897;0.0;0.9555412776960579;0.6386603032795234;0.2854790134955496;0.9410861967866276;0.6482282668114955;0.382359626723227
1.0;0.5879457391091437;0.0;0.9047039593474795;0.6221327577644788;0.4038863103973096;0.8757183464159722;0.631398778406298;0.44987181132280224
1.0;0.4789981179975272;0.0;0.8932137913128109;0.5136964900774083;0.14382489823676833;0.8892273791108216;0.5103101747209414;0.20667238838700613
1.0;0.612395661194561;0.0;0.8935619627158504;0.6237547494226383;0.36822409182257737;0.8619722068584832;0.6187062028925837;0.4362257205133714
1.0;0.590648984216547;0.0;0.8882861333936992;0.579186861146083;0.019656793403237206;0.8613619919921974;0.5639920376823196;0.3206914002537306
1.0;0.5808165074819395;0.0;0.8966500200158444;0.6055302779961879;0.3988192578149462;0.8901787259165964;0.6064465068241787;0.4228569047321264
1.0;0.6019788521703664;0.0;0.8981149590151629;0.6023644022409742;0.2754093649695437;0.8843607037166684;0.5871660267374066;0.4011023529368672
1.0;0.6095600674453746;0.0;0.8970575092072143;0.6020557847338035;0.25428157151230885;0.8621024253997576;0.5724167295784037;0.35802525123836154
1.0;0.44261666555050455;0.0;0.9000152546574453;0.47360308559224173;0.152736764937455;0.8993110474058374;0.46607291747505275;0.18503633699745065
1.0;0.41298674148832104;0.0;0.9145252740919682;0.4440852877985122;0.10062970645579308;0.9237190263687306;0.4349601167436558;0.09688502950552946
1.0;0.6629509962653234;0.434792551856593;0.9605195425530348;0.6551147749575493;0.07371274940295318;0.9879595671679876;0.6470293492186647;0.0
1.0;0.6225995225862785;0.0;0.9119054569513144;0.6241089368232141;0.40459571606254685;0.9062030394338523;0.6098323971433403;0.4422851156888726
1.0;0.660112756864036;0.0;0.9590586129490606;0.6360599042087453;0.4580965137014243;0.8401289484854486;0.6931592642490209;0.5514073266382666
1.0;0.45928244682794295;0.027307303235533053;0.9407025002872176;0.45017628474030597;0.06158648369334029;0.8915195325744568;0.4645227681995428;0.0
1.0;0.635164676388483;0.0;0.9550497709012868;0.6253383769802945;0.30614054501802773;0.9188099904594526;0.6596091352776324;0.38368131353465135
1.0;0.4920672007447016;0.0;0.9322914181520471;0.4965062025321811;0.2133759336245192;0.8776461728601831;0.5250919340369239;0.2094089270421541
1.0;0.6593799731171753;0.4475378599352773;0.9933661103013272;0.6850937084943333;0.12729235877722753;0.9853441496505547;0.714171169851871;0.0
1.0;0.6362005622347129;0.40283193059493355;0.9632687719483786;0.6583099026473309;0.03998944894524001;0.9534491143914853;0.6559348974060905;0.0
1.0;0.6350149137106017;0.0;0.9642093551341681;0.6309863912605823;0.42935473714380995;0.9206399412035996;0.673910999202613;0.4258865248039389
1.0;0.6963402433160554;0.0;0.9981101564054583;0.6468612781148507;0.44997684018036405;0.9161637048263104;0.6826132160456863;0.5147122003096919
1.0;0.6807225153122721;0.0;0.9965519443207722;0.63753303888366;0.4083646264468993;0.8991020820671295;0.6850830143721962;0.4785908509844751
1.0;0.6249380517418984;0.0;0.9903131932877497;0.6121963204958694;0.3943622280406596;0.9125126751795609;0.694682312094202;0.390726651484203
1.0;0.6503956887537031;0.10737334719731445;0.9791276088750944;0.6684164521163765;0.39471368881224583;0.9441099441868772;0.7197453968212891;0.0
1.0;0.6664362861842406;0.0;0.9638382101887275;0.6258847462028587;0.3813163290936885;0.8629556110013936;0.6589231645483121;0.4693904225822071
1.0;0.6641485597953217;0.0;0.9566742815383621;0.6298192048327724;0.39446241082267314;0.8437764355728028;0.6731706559631601;0.48445104486735274
0.9981412054104376;0.6641178116409928;0.04046585623382524;1.0;0.6161716803127801;0.08470802832089701;0.9106069892648054;0.644960572814764;0.0
1.0;0.6380482891450773;0.0;0.9789601700879271;0.6335424950567204;0.39386927551903095;0.9247371692845566;0.6929121319747357;0.3842348509266123
1.0;0.6386912588346418;0.0;0.9642258031912146;0.6244782020712931;0.3799122118571872;0.8941971774454017;0.6724514155782326;0.4111635539193686
1.0;0.6511714269945631;0.0;0.9742498207405526;0.643868122062832;0.38736576736225786;0.9099241622485036;0.6957612125718766;0.42537860007764466
1.0;0.5391834731285203;0.0;0.9949639342004897;0.5174021218909675;0.19377185980801506;0.89409822253835;0.5980985393966742;0.21664550250979192
1.0;0.6034584188732189;0.0;0.9522448440543323;0.5980804420891456;0.369723733588667;0.8760992985389764;0.6468545352302625;0.41056262901829504
1.0;0.4712673944578139;0.0;0.9547379106036552;0.4677382405944215;0.1573514506275759;0.8608464243251491;0.5445473468361618;0.1750975882383813
1.0;0.4394823804842759;0.08303426986534053;0.9621414769285056;0.45704481833786914;0.05408089927217111;0.9398210897540269;0.47175609596692997;0.0
1.0;0.6389723135105706;0.0;0.9735342011121065;0.6385270680061843;0.3991827393847275;0.874371019107424;0.6717932604939968;0.5204034706664207
1.0;0.44242098254795376;0.0;0.9878240218648807;0.42989036822469556;0.054743817905918;0.7977297772122524;0.5006280441471074;0.24923198095571256
1.0;0.44458704585761144;0.0;0.9934816236298232;0.4314273560872219;0.05822329782788842;0.8175540978372229;0.5070965259470739;0.23685553581494925
1.0;0.609821364349367;0.0;0.9418965978243788;0.6075054558927149;0.04665486479938043;0.8780343271265844;0.6145136981198436;0.2838679856811953
1.0;0.6434948404982157;0.022730782251600218;0.9878184827952502;0.6466117440977819;0.006721969784558;0.922210435135939;0.6476417862275037;0.0
1.0;0.6460036956978834;0.13723621318678683;0.9749488678035486;0.6601187575529152;0.3930756455891721;0.9319458498907925;0.7244373267897438;0.0
1.0;0.6169510123808941;0.03651414248784531;0.953344231646531;0.6177676276766293;0.3503221094059677;0.8713139622637895;0.6840669545609628;0.0
1.0;0.5060853553602619;0.0;0.9564905838558468;0.497464738334981;0.19612341485186144;0.8760864317806788;0.5275275332530922;0.281641488373669
1.0;0.6495633183593332;0.0;0.9440459398892876;0.6295706916004108;0.3383534935159835;0.8688179199392879;0.6328265237873976;0.4364692173154043
1.0;0.5134029551237757;0.0;0.972085027945453;0.48380883129793656;0.1798130372952355;0.875119620119485;0.515697626419343;0.27839197780383407
1.0;0.6031381063180039;0.0;0.959155395976823;0.612445704966053;0.3872050362933503;0.8996556221633104;0.6658971576529291;0.39381197300833604
1.0;0.4280771391614171;0.0;0.9831667336181574;0.41896960537545774;0.07627546037049203;0.852093082128014;0.5481498528400661;0.02386512901360914
1.0;0.6470065047097754;0.0;0.9864298088495927;0.6126244874168897;0.26709000293995694;0.8303224023073278;0.5977499353174166;0.4638215139439565
1.0;0.6574391358735642;0.03779758363517099;0.9740647088223192;0.6574084143268414;0.0664511938025961;0.9673022573387324;0.676322806616834;0.0
1.0;0.6463139752214477;0.0;0.9637381645469799;0.6198163691214559;0.07228043628261742;0.7577443338816092;0.5574860960415161;0.3613885614640224
1.0;0.6604152119657271;0.32282924022225956;0.9671422483623707;0.623432163541949;0.2753881855746504;0.8490716985284812;0.5950783737729962;0.0
1.0;0.665736540519738;0.37968170906086907;0.970515582505017;0.6554060842277785;0.08457761847939095;0.9264917970510117;0.6590335680334473;0.0
1.0;0.6353869097623643;0.02935007126254526;0.9493493006593053;0.6110139334781842;0.030995581827231104;0.8858432202334258;0.5982273551390241;0.0
1.0;0.6467114155598511;0.0;0.9865209793580031;0.6266277791435684;0.33500161946445933;0.8859443060027539;0.652001989810448;0.4818961164555829
0.9665973767438565;0.46096295873402676;0.0;1.0;0.42080958073158736;0.04862669622502036;0.8989567467872621;0.4814376889289763;0.09594577233589487
1.0;0.6335846277557459;0.36726565096272334;0.9808803210204287;0.65172680497391;0.38614736774347147;0.905439228129215;0.7206651560546606;0.0
0.9993591940468929;0.6457027161281755;0.0;1.0;0.6412928004588108;0.07477070214123907;0.9367666277186519;0.6551417644142358;0.3394792412767805
1.0;0.6153590633058467;0.0;0.9612195184718508;0.6057261142823073;0.36450152708170647;0.8591671950297936;0.6383661122275344;0.45583861947602156
1.0;0.6482181677939824;0.0;0.975834456549422;0.6498520215029414;0.42098803572852633;0.8784189329354828;0.6804332967581994;0.5086999975672959
1.0;0.6645502670568694;0.0;0.9901469511033014;0.636234158700998;0.31897428767388725;0.8928721488443242;0.6462271833948238;0.42602744895457373
1.0;0.632069156973566;0.0;0.9324104453863975;0.6317646579227887;0.4346146188802573;0.813605107274715;0.6706339139459562;0.5531143756178964
1.0;0.6740020344567857;0.0;0.986368852464273;0.6428267700750246;0.3589700271927713;0.889885399135896;0.6600844078588833;0.45001671739995147
1.0;0.6587148737704258;0.0;0.9381497933326941;0.6305269962130639;0.3522288524225421;0.8226524103461265;0.6470696638165637;0.4569418828709014
1.0;0.6669910390142325;0.0;0.9792355202824535;0.6307061329494777;0.40785826920657003;0.8717700499107865;0.6632472970909649;0.5106273862240097
1.0;0.6227304902442086;0.0;0.9628869855359466;0.6278503768847128;0.3675797915425415;0.8747837899625668;0.6568193899780852;0.4553374744128543
0.9860826450574106;0.6615944212523135;0.39243267859171854;1.0;0.6622076227550844;0.0685936666625868;0.963445848998653;0.6713529099069312;0.0
1.0;0.6213398530875484;0.0;0.9735797717538757;0.6246881055516118;0.340751906255846;0.8751627028733435;0.6567428391922427;0.423128781019354
1.0;0.6260743721609596;0.0;0.9687077433176645;0.6432318807111236;0.35053947372917305;0.8786354952419425;0.6738189729852911;0.4203077637863923
1.0;0.6291870669615128;0.0;0.9564926549090499;0.6347502290974448;0.38208752679267105;0.8686753618396046;0.6586515752967682;0.4631818712270194
1.0;0.6263017056179969;0.0;0.9497142831908396;0.6294074023474499;0.37868517635323234;0.8623914361629477;0.6593995220165894;0.44606436137877103
1.0;0.6511683932313534;0.12982621416579626;0.9997752454218606;0.6497346899191377;0.02957468613281685;0.9629215234315326;0.6496023555416982;0.0
0.997424254641106;0.6597197215501991;0.09335643562013618;1.0;0.6306684579217753;0.03505753209808685;0.9731538714776287;0.6110041569705016;0.0
1.0;0.6482125678452433;0.0;0.9290713715132622;0.6303560977602753;0.3597285394851432;0.8039461984158721;0.6276882074136537;0.4655440628185556
0.9730567194110045;0.6405232634166652;0.052596131595892305;1.0;0.6424508332771631;0.031812951246856194;0.940397749652009;0.6630298326289054;0.0
1.0;0.6122936756139904;0.0;0.9913303445256374;0.6129868221605304;0.30313662292141685;0.8820539526208054;0.6461915939102744;0.42754918137003983
0.9869860280762562;0.6577668219054448;0.0;1.0;0.6368087186489546;0.06144914186947233;0.8801021145941959;0.6458066903703111;0.43308823589680323
0.9703768391700036;0.6355006128653228;0.38876318950282673;1.0;0.6632772927967873;0.10947249280051989;0.9073745868908096;0.7176610856425909;0.0
1.0;0.6561306758875562;0.12574819213621435;0.9900376877280511;0.6564730409697723;0.11422735108256385;0.9285110087957636;0.6801293334438897;0.0
1.0;0.633518744182628;0.0;0.9966880229056827;0.638315787083049;0.3068160877012223;0.8722947992673149;0.660425945248228;0.3981018790587759
0.9903634057363732;0.6690411025954737;0.0;1.0;0.6507174973937678;0.3457064242610479;0.8785045195673353;0.6669949133631115;0.47771603137487634
1.0;0.6749360471743234;0.0;0.9874245712770234;0.6527232149023393;0.13235326178385787;0.828835121142909;0.6481198849098473;0.5397691286152768
1.0;0.6369659767675355;0.0801724050601089;0.9569195390006624;0.6506385658637559;0.1476395204123954;0.9120388054725082;0.7064479812057285;0.0
1.0;0.6377300808465349;0.03898319788496788;0.9691749791189799;0.637224404766879;0.3528840477908883;0.9214900112754378;0.7082274660411481;0.0
1.0;0.6430075834346345;0.06241938400721904;0.9618851058073039;0.6336123524340802;0.3138157882478233;0.9300403403276851;0.6748871264504741;0.0
1.0;0.459574948564769;0.0;0.9059055084442893;0.4732761387226791;0.17932893082342055;0.8598008830758065;0.5155916698007998;0.12719626888314442
0.8969578682759564;0.6404908984350707;0.4375521684933369;0.9187891603680166;0.6304211754912173;0.09177832049870337;1.0;0.6322501094088918;0.0
0.885658480826078;0.6706190337451097;0.5033785365139143;0.988860884507569;0.6335081816527521;0.12753599077342384;1.0;0.628175573724245;0.0
0.8004741021090509;0.5078657315310661;0.10534688193523759;0.934367107443187;0.4134345685306409;0.01205747801771003;1.0;0.36809883387385456;0.0
1.0;0.6663271263663397;0.0;0.8965874813663768;0.6522567582006729;0.48823744610686876;0.9028843683951876;0.6264954606103775;0.5329323486910607
0.9188772827944572;0.6551395042289362;0.1046542758932889;1.0;0.6464704800735418;0.0;0.7925006280438299;0.6888381741811386;0.6495250639663962
0.9499312223823477;0.6569066909011074;0.10861224328195394;1.0;0.6371194376328815;0.0;0.842870664854485;0.7321996756459914;0.6133690657757189
0.9488632919469248;0.6387020593842577;0.02007200504477364;1.0;0.6264132754524572;0.0;0.8408730156427159;0.7697752935263034;0.592423875891461
0.9383074847015886;0.6403175809602942;0.019864338365944895;1.0;0.6334186413318245;0.0;0.7999477720520576;0.7101759604344028;0.6405322139527438
0.887361932693421;0.6541916069175349;0.5117939901183541;0.9173623721517697;0.6512189011985828;0.4382935093029335;1.0;0.6371489761534527;0.0
0.7295946232285401;0.6760376926896151;0.6038182227905226;0.8816411352330051;0.6124740328277283;0.24910925902029896;1.0;0.5968223715416964;0.0
0.8212011151967803;0.6361561951173629;0.4484610718693505;0.898625028623545;0.5958814917366191;0.11711659532495161;1.0;0.5830131318396258;0.0
0.8547689139372241;0.6663097541889609;0.5424437365232899;0.9619621152120873;0.654414523677034;0.11222767449896427;1.0;0.6761597318852485;0.0
0.7482219417660289;0.6405341143126637;0.49652051979963946;0.8369273477846794;0.5915283305619485;0.3875303586854163;1.0;0.5483257933349555;0.0
0.6683678102195483;0.6519432429715677;0.6114562391827233;0.8743057555330468;0.5890201897417704;0.129294925473106;1.0;0.5620702054746595;0.0
0.9164309632198315;0.6372277029959968;0.33152455147226484;0.9074678368713495;0.6304884048835182;0.13162308177993226;1.0;0.619206633413927;0.0
1.0;0.5472972592782205;0.0;0.8025485084898188;0.6401588811087384;0.23195067106468034;0.7355773457111632;0.69943070172665;0.4779264725178374
0.8708570663500015;0.6529105802607161;0.5192970353893076;0.9251905931203542;0.6442097060207846;0.3870590712784094;1.0;0.6557976358744689;0.0
0.9536937132995588;0.6529684850194983;0.0;0.9520611559724608;0.6072746294859598;0.09533018712816362;1.0;0.5677600549492398;0.04896429274928222
0.7727200241830626;0.6141162160497388;0.48209571249265365;0.8732950310366667;0.5902679594299778;0.08174291786870908;1.0;0.578949569263716;0.0
